p_evap,dT_cd,net_power,T_injection>=70,evap_brine_pinch>=5,evap_brine_pinch<=37,T_injection,evap_steam_UA,evap_brine_UA,evap_steam_pinch,evap_brine_pinch,thermal_efficiency
17.50106944548422,10.390364046377492,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.67410039479074,10.318686973780615,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
16.493152869900648,12.080283820189827,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.658418469302678,11.396430518646302,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.67540212770714,22.206947115197536,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.84376239022715,11.273908797580372,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.656132366959127,13.470920485917226,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.381646273306025,16.301111783195434,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.8441229474767,10.048079561384704,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.664507616320087,10.35953514050259,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
11.141039764718558,15.808636104413438,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.557510730145662,14.352784250857077,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.660255701995695,10.300103100248421,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.67969987114227,10.30293046017524,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.274245706542278,22.126233284237223,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.009590210619088,21.843439428515815,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
15.47381305456792,11.613857955245713,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
16.0154040279315,10.276486813752921,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.34480808757727,25.262086067995867,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
11.342282239880285,10.867615581915764,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.66041186167322,10.033215713402392,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.678154596434883,10.307139849422661,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.65826037411664,10.009338473265522,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.023207777039225,10.248495801704259,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.665984565588655,19.686244465218167,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.0297499801286,19.839517155190222,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.671868227597113,17.87349248615267,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.657273948291188,17.2844620571841,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
15.991120664083919,18.592532308237587,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.66930465514657,23.33876802703987,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.574089736359525,10.013027208270508,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.67300379353727,17.596872380670483,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.1675313354379,18.46787379269405,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.655026602818406,12.375815394649344,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.669988723383156,16.388994432220336,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.67714145738465,12.48369230564682,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.0956694271986,20.310619062918846,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
16.896754112242874,25.7814819329734,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.059849261099483,18.19991006969083,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.675940683648296,14.47167580015931,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.66405237729618,10.062427151770322,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.246882145720143,13.529405497941603,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
16.493152869900648,11.456736018765188,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.662169966910454,14.588086406992382,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.38503740167387,11.214367018192988,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.65390439763722,11.521546465206889,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.65019494998982,18.191639328640242,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
14.036831844055165,10.263830991765786,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.067405364024424,11.856960565960179,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
14.322969582703271,10.35953514050259,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
11.141039764718558,13.301477343767548,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.275017538338354,14.352784250857077,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
9.99966332663882,10.252581338864715,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.67969987114227,10.203633423735983,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.66501018781695,22.126233284237223,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.590651498661387,21.843439428515815,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.67443677353433,11.613857955245713,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
15.760800496983391,10.192936565896094,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.665750267068546,16.164169166412645,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
11.342282239880285,10.242793240593869,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.66041186167322,10.146335223169725,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.660255821151594,25.669201810420255,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.65085153895731,21.90470950215264,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.023207777039225,10.186915057992273,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.665726945288288,19.686244465218167,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
15.337794590087624,20.260977470324555,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
15.085617592497254,14.633088912431226,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.40130219488925,10.31654668600897,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.678274249815264,11.56293148507197,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.223685916994427,18.030851406349598,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
9.271268112646874,14.928926220291814,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.667293930660694,10.847444289915174,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.670669321219123,18.46787379269405,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.670121648277426,10.392501002278948,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.665280193686936,16.388994432220336,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
14.891698286137533,10.011619283918826,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
14.325728079079497,20.310619062918846,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.678824158391503,25.7814819329734,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.70470933638126,15.164325997039715,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.676355400422665,14.47167580015931,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.67290862642666,10.062427151770322,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.666783774814554,13.529405497941603,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.65825717002591,10.45070630569548,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.659403101545387,14.588086406992382,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.694202205868322,22.206947115197536,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
15.905732138108439,14.885492890370344,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.663589082743904,19.994356295217017,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
14.036831844055165,10.154316315275327,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.8441229474767,10.249327640600796,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.661877000297764,10.35953514050259,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
11.141039764718558,13.430163960010741,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
16.602278704143778,10.270559684652184,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
9.99966332663882,10.192144535470387,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
16.06141263985725,19.084469719944565,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.17229261995071,22.126233284237223,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
15.302037123094259,10.1968508044041,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.513870309395674,11.613857955245713,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.671090793185368,27.46345321688308,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.655947939499754,25.262086067995867,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.667218508496315,10.017301120073412,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.66041186167322,10.07071215486075,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.62251898955995,25.669201810420255,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.652226864642643,21.90470950215264,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.023207777039225,10.279683142377536,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.676311923072184,10.117633255416123,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.665468394445455,20.260977470324555,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.66377736686909,10.525811589832713,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.67975283513545,17.2844620571841,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
15.991120664083919,10.218130075135427,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.223685916994427,18.592532308237587,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
9.271268112646874,11.22651243766105,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.435016176952445,17.596872380670483,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.66334854559016,18.46787379269405,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.655026602818406,10.16696630354209,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.118989608043787,10.061236708093073,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.664507469190102,10.011619283918826,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.67017730211665,11.927871169874042,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.55376578366971,25.7814819329734,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.70470933638126,12.256618137044704,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
11.262484174246948,12.080283820189827,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.50106944548422,12.10182432201897,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
14.764284800235089,15.012629808034504,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.740149157738546,10.45070630569548,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.28037937046342,14.588086406992382,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
14.325386565824646,22.206947115197536,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
15.905732138108439,14.754968291999933,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.67204987393931,19.994356295217017,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
14.036831844055165,12.861735149655168,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
17.8441229474767,10.096359518317623,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
15.150748949509634,10.12090049272382,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.656810810217127,12.35261517341489,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
16.602278704143778,10.171282488267437,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
16.339795559515643,10.300103100248421,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.67969987114227,10.205849807211578,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.656102346596697,22.126233284237223,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
15.302037123094259,10.41500225499837,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
18.660585599552935,11.613857955245713,14.272308744534188,-16.705475586067337,-6.403762531460188,-25.59623746853981,86.70547558606734,3233295.7109017945,23947.315286615445,11.403762531460188,11.403762531460188,0.15246383627919796
