p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
6.560320448669674,29.97732778568276,0.7883840804664979,-1.3154084018738104,71.31540840187381,0.17282192962775747,61.12824611788517,61.12824611788517,312.60230876492955,380102.08583345613,1728372.1187188334,312440.0048350678,98.47700476123498,8.0,16.524412092864395,0.007491839215609093
7.609783130211575,29.919575108211546,2.458479690354993,0.08925848740614128,69.91074151259386,0.2004684702373966,67.35660935378098,67.35660935378098,307.4552879061429,405710.7699585972,1685188.8694253883,661848.3786730893,92.24864152533917,8.0,15.362739528120812,0.02312957389195984
5.908316918276263,29.363148837964943,-0.2553075095126618,-1.6086467693496047,71.6086467693496,0.15564586191454854,56.87614669322511,56.87614669322511,316.1901878527759,364399.2664249727,1756281.3479528176,123524.18766800658,102.72910418589504,8.0,17.317190037389935,0.0024312400832951944
7.618977796476157,28.981088794390672,2.7021649180319973,1.111671437976156,68.88832856202384,0.20071069010738032,67.40828152704864,67.40828152704864,307.4132025174675,405937.66719142225,1684818.2733923283,714259.5074529103,92.1969693520715,8.0,15.287475156055223,0.0252391444296055
20.80894544531125,19.286496376135347,14.21515078911956,18.720264224980212,51.27973577501979,0.5481808599923933,116.55877982207443,116.55877982207443,279.7134283289649,867326.8366831713,1175653.2122141968,6273462.970613189,43.04647105704572,8.0,7.334008339109289,0.11814057423878131
6.346733344943184,21.117076880485584,2.567608990214096,8.052808511428964,61.947191488571036,0.16719529359702803,59.77132995055899,59.77132995055899,313.7413484554889,374946.0193159176,1737409.6879585916,683947.4276553392,99.83392092856116,8.0,16.059148155080436,0.022865254140557144
5.775755996672667,29.727763608931525,-0.6113904580373802,-2.2390285956318507,72.23902859563185,0.15215374069211451,55.96937618254401,55.96937618254401,316.96203110319453,361216.9783742359,1762080.7500915471,60495.35224512507,103.63587469657614,8.0,17.545175531526866,0.005848623824418257
6.790562439933615,29.915355266735048,1.1936903632030893,-0.9284696142300959,70.9284696142301,0.17888731401300356,62.55474592000178,62.55474592000178,311.4112715210843,385677.70384356915,1718733.1015807732,392227.0702978735,97.05050495911837,8.0,16.243757299317394,0.011312007403223792
6.3477924753310475,29.946091391396948,0.4214562246128095,-1.5879598593413107,71.58795985934131,0.1672231948190476,59.77814162105926,59.77814162105926,313.7356161740597,374971.55321792787,1737364.6331436231,242942.7882028821,99.82710925806089,8.0,16.787599705706953,0.004012843392673828
6.534691125915497,29.935901618699496,0.7543874360296439,-1.3056439614393867,71.30564396143939,0.17214676306415957,60.96717022195935,60.96717022195935,312.7372162071377,379482.61737656087,1729451.5644607053,305986.6434960914,98.6380806571608,8.0,16.552024679365672,0.007168275018785843
6.504718920805558,29.90982181523441,0.7087463596768381,-1.3193191694259099,71.31931916942591,0.17135718969456157,60.778204364687724,60.778204364687724,312.8955886294025,378758.4581495673,1730715.6247137715,297296.10350588063,98.82704651443242,8.0,16.58657523971192,0.006735248369709097
7.11841460088624,29.642404724532028,1.7894685828952137,-0.20132233822454282,70.20132233822454,0.18752409380627608,64.52537265205109,64.52537265205109,309.77740822404473,393654.72798416665,1705176.7290751045,514870.2467313289,95.07987822706906,8.0,15.851949735908477,0.016870239182261937
6.891992286238496,29.9428091384854,1.3534588910337177,-0.8232413818363966,70.8232413818364,0.18155933314643036,63.17180681775682,63.17180681775682,310.89819061134756,388140.55465457245,1714518.6651695722,424461.83249017614,96.43344406136333,8.0,16.12908529139645,0.012816416095734926
6.183104278881106,29.36471179295073,0.2676306029795117,-1.1825730106686478,71.18257301066865,0.16288472810540322,58.70867701298192,58.70867701298192,314.637331309665,371004.74970527604,1744400.3611835511,216621.27619909693,100.89657386613823,8.0,16.94451483618525,0.0025408155462609194
7.329242859254641,29.991074634870486,2.026987598601969,-0.32104719560300055,70.321047195603,0.1930780521405332,65.75733493047153,65.75733493047153,308.76316093734266,398811.4900914079,1696555.1841925965,566180.993942995,93.84791594864862,8.0,15.654449953133735,0.01912573067252612
6.152132741512743,29.93042033652989,0.06676995409466221,-1.8656021238360836,71.86560212383608,0.16206882880697426,58.505194532973746,58.505194532973746,314.8092826605441,370259.48739056365,1745730.4127541063,177972.47190599455,101.1000563461464,8.0,17.042080281642257,0.0006370119192037685
6.071449813035179,29.016314413405517,0.14662184964751868,-0.9617174889576177,70.96171748895762,0.15994335650777605,57.97151184036869,57.97151184036869,315.26084028868524,368319.00408034207,1749205.8884351423,196126.8968578334,101.63373903875146,8.0,17.058229779036026,0.001389792258297897
8.211681310582767,28.843176181686147,3.5470006779085304,1.891516725869053,68.10848327413095,0.21632458668553126,70.64598174323953,70.64598174323953,304.79908217943057,420679.2348109175,1661163.0059785587,915266.6817267879,88.95926913588062,8.0,14.731284301739663,0.03294927098390225
6.5305142538031244,29.919575108211546,0.7512360062915256,-1.293401585157767,71.29340158515777,0.17203672955224247,60.9408748992642,60.9408748992642,312.7592474954917,379381.68203659693,1729627.6111351186,305419.0375419843,98.66437597985595,8.0,16.55564681836563,0.00713770358830187
6.70617699412262,29.655188632267226,1.1178918819485015,-0.7552518398710504,70.75525183987105,0.17666430437625447,62.03614777851652,62.03614777851652,311.8434858289241,383631.887218889,1722253.9521752659,377451.1678407478,97.56910310060363,8.0,16.319861596560145,0.010580605738466005
8.060461617812297,29.599993323568846,3.1630495824405003,0.9306091308465056,69.0693908691535,0.2123409277611248,69.83679048752299,69.83679048752299,305.4480572971474,416895.4533820814,1667156.7646200042,825681.5987328724,89.76846039159716,8.0,14.912409200195555,0.029581681328648614
5.848787054561094,29.99563096378955,-0.5338560050700781,-2.42277991132255,72.42277991132255,0.15407763578928066,56.47082989638517,56.47082989638517,316.5349181607295,362969.91447557387,1758880.0290738156,72192.70958905543,103.13442098273498,8.0,17.468910510528815,0.0051137012489180355
7.872424109758425,29.285390380509646,2.9842000365145305,1.065416146962832,68.93458385303717,0.20738735800206598,68.81477427909005,68.81477427909005,306.2719559928953,412212.68255756656,1674648.3485442426,781169.319327027,90.7904766000301,8.0,15.065782243373405,0.02788253065337587
8.016455752130472,29.98048008195434,3.010974140603499,0.4769646289982461,69.52303537100175,0.2111816583806763,69.59920410476536,69.59920410476536,305.63917170824044,415797.3908267914,1668906.0840418637,791089.0810563909,90.00604677435479,8.0,14.977250664018527,0.028249793080353656
7.543605003657477,29.928643618657688,2.360351481164394,0.002561099476849904,69.99743890052315,0.1987251054704288,66.98333209914318,66.98333209914318,307.75963510173193,404079.17964602663,1687859.7453776274,639725.9596177189,92.62191877997697,8.0,15.429559468218315,0.02222004143012225
5.757652538446981,29.606260001796336,-0.616843200476184,-2.1309316855389966,72.130931685539,0.15167683188743364,55.844343402735774,55.844343402735774,317.0686325277829,360782.5341853327,1762876.3665411582,60266.86920003196,103.76090747638438,8.0,17.558239814565468,0.005896186608422751
8.214223007936052,29.207264644003075,3.462065472644441,1.5082203119608266,68.49177968803917,0.2163915439393059,70.65948812965308,70.65948812965308,304.78827579005485,420742.9735915071,1661062.4896145659,896621.6074440072,88.94576274946706,8.0,14.750559828232667,0.03224683301034989
6.998079973257914,11.750080154405449,5.244013089000349,18.386823799603633,51.61317620039637,0.18435405619752143,63.810044020429984,63.810044020429984,310.3688993335853,390721.2378083308,1710130.5294221719,1377654.4820185453,95.79520685869016,8.0,14.97640948173239,0.04367349762183835
7.558591106212447,29.9378644262289,2.379886506950091,0.010070547984810219,69.98992945201519,0.19911989215522777,67.06807272078197,67.06807272078197,307.6904930586939,404448.4273884748,1687254.376068132,644144.5501239173,92.53717815833818,8.0,15.415178554948625,0.022402747475198475
8.016025289085746,28.585469291445087,3.3501542903892365,1.9642138457409146,68.03578615425909,0.21117031846906603,69.596875290029,69.596875290029,305.64104626626056,415786.65627627843,1668923.2074066054,865217.1669932671,90.00837558909114,8.0,14.889610136620263,0.031104865159107823
7.21056899116585,20.358665727133925,4.133934360727178,9.788752887345822,60.21124711265418,0.1899517647830835,65.0671507684117,65.0671507684117,309.3306712235098,395905.9874324198,1701399.394315913,1022519.0055525139,94.53810011070846,8.0,15.15492178081422,0.0363901012812733
5.6993045897881816,29.620837141968153,-0.7391417847069424,-2.24554044922769,72.24554044922769,0.15013974156449372,55.43935833447398,55.43935833447398,317.41420149370055,359382.50242733257,1765446.716477791,39638.8320109828,104.16589254464617,8.0,17.64536760383652,0.007071038350393416
7.389944090046508,29.963762187773746,2.1249353865819267,-0.21781588372624583,70.21781588372625,0.19467713619722096,66.10716721575352,66.10716721575352,308.47620645355283,400300.5435588733,1694085.882396699,587533.7445654855,93.49808366336663,8.0,15.589070145315134,0.02003520607174956
7.061947151769177,10.533369870111986,5.389410904969937,19.654799036530108,50.34520096346989,0.18603654245967272,64.19082699272968,64.19082699272968,310.0538065135386,392277.3262674369,1707498.2499800362,1459703.5748444982,95.41442388639047,8.0,14.88966761671793,0.04453055693994383
7.047390395473673,28.42515070850827,1.979329706420467,1.0378869150644618,68.96211308493554,0.18565306626642974,64.10426325047382,64.10426325047382,310.1253909394263,391922.4916712334,1708097.5897224927,554208.6771611742,95.50098762864633,8.0,15.832625646962299,0.018497226931418295
7.755462836384857,29.865175831935872,2.679326370403167,0.3138674864743507,69.68613251352565,0.20430618641688242,68.16992872123251,68.16992872123251,306.79415147833754,409311.81472483545,1679330.90313674,712290.0351608107,91.43532215788764,8.0,15.216147224407393,0.0251672184338125
6.706542673092363,29.704422498083296,1.1061836068139628,-0.8092280855959757,70.80922808559598,0.17667393764732253,62.03840550198203,62.03840550198203,311.84160221907644,383640.746667353,1722238.6655368926,375061.9943918985,97.56684537713812,8.0,16.32378912831689,0.010473824462805172
7.49085596618991,29.45244187203936,2.4005145107656123,0.4564136019972693,69.54358639800273,0.19733551017360143,66.6840619722671,66.6840619722671,308.004049156291,402780.5214017054,1689993.1445786157,647436.8653366677,92.92118890685305,8.0,15.447873054815147,0.022525566483937016
7.980133568998996,29.84230241056325,2.995539751328745,0.5857724789011627,69.41422752109884,0.21022480424128018,69.40237414318887,69.40237414318887,305.7976940148328,414892.0654138462,1670351.7410752478,786656.3975675135,90.20287673593128,8.0,15.0018602831654,0.028083367888588902
6.560320448669674,29.98605501895473,0.786190036210698,-1.3251227321450187,71.32512273214502,0.17282192962775747,61.12824611788517,61.12824611788517,312.60230876491636,380102.08583345613,1728372.1187186178,311997.3720429736,98.47700476123498,8.0,16.525220011540284,0.007471509854628217
7.530790342280389,29.96009716824254,2.333907978558501,-0.046519814687883354,70.04651981468788,0.19838752218862984,66.91077126628085,66.91077126628085,307.81886244371276,403763.53937421396,1688377.6547367282,633878.7210057308,92.6944796128393,8.0,15.444781737961307,0.021978762848627723
7.893563131698599,29.363148837964943,2.9943130213695777,1.0051077978807825,68.99489220211922,0.20794423423863537,68.93056329405067,68.93056329405067,306.17838057388064,412737.92485270574,1673803.9407270416,783942.9693860125,90.67468758506948,8.0,15.051105283198353,0.0279889102467053
5.980997094255942,29.403060719385707,-0.12423189082701085,-1.5380117501656514,71.53801175016565,0.15756051354731143,57.36690318430425,57.36690318430425,315.7733955601862,366145.06118263083,1753120.87202481,146260.84806930384,102.2383476948159,8.0,17.220417190936246,0.0011824345016898255
17.59782383913373,29.921610879283627,10.615756639719617,7.001997278227577,62.99800272177242,0.4635886153617948,107.45239098986116,107.45239098986116,281.3609243419595,716452.6671029739,1304984.8225845846,4020406.035362909,52.15285988925899,8.0,9.15740055433173,0.0952073208723326
5.775755996672667,29.937064512491204,-0.664906868710395,-2.477398507417149,72.47739850741715,0.15215374069211451,55.96937618254401,55.96937618254401,316.96203110319055,361216.9783742359,1762080.7500915101,50254.45742101587,103.63587469657614,8.0,17.568090050315277,0.006371525960103654
6.8737520382433654,29.931894539120975,1.326439552812764,-0.8353840900416571,70.83538409004166,0.1810788208177915,63.06133878817394,63.06133878817394,310.98994715684586,387697.3391174231,1715275.1653388604,418978.010930656,96.54391209094621,8.0,16.149022421247537,0.012561648940443326
6.3477924753310475,29.96027200703317,0.41787525400640774,-1.6038403492442512,71.60384034924425,0.1672231948190476,59.77814162105926,59.77814162105926,313.73561617406267,374971.55321792787,1737364.6331433824,242230.05946419694,99.82710925806089,8.0,16.788975023785326,0.003979201395902525
6.534691125915497,29.910868392045955,0.7606827255010273,-1.277768359393292,71.27776835939329,0.17214676306415957,60.96717022195935,60.96717022195935,312.73721620714144,379482.61737656087,1729451.5644606545,307254.86322065623,98.6380806571608,8.0,16.54969879378376,0.007226649993352182
7.638823884426289,29.90982181523441,2.502633771220917,0.133240077330413,69.86675992266959,0.2012335059121783,67.51965546149239,67.51965546149239,307.3225292917195,406427.5843769988,1684018.7694749057,671853.5796094118,92.08559541762776,8.0,15.333266025819,0.023537635450327672
7.138508116281885,29.642404724532028,1.820830044396114,-0.17610594134009716,70.1761059413401,0.18805342772080835,64.643943935538,64.643943935538,309.67954424968684,394145.2379344879,1704351.9207917568,521507.24751654756,94.96130694358214,8.0,15.830170331388047,0.017162823262668964
7.1091976443780815,25.835421253840153,2.7091033825157464,3.9069096214932415,66.09309037850676,0.18728128673282618,64.47090068387666,64.47090068387666,309.8223845313852,393429.79542194685,1705555.295985838,708213.4506113062,95.13435019524348,8.0,15.578602539571989,0.024815594304581943
