p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
17.50901457741609,11.5807607328966,15.436803356354192,-5.152702027835744,75.15270202783574,0.5183248838785106,146.19873790944496,146.19873790944496,203.38368369064656,2757220.6358348452,382279.5645442741,2995838.161975851,13.406512969675191,8.0,8.541540941002495,0.15084190584312449
17.480369727349405,13.364740681781011,15.390686921496751,-6.0048975536971625,76.00489755369716,0.5174769013424927,146.1033958819828,146.1033958819828,203.5214787505436,2738028.642746218,387092.36883753486,2987975.80459905,13.501854997137343,8.0,8.551106050514193,0.15134233836484998
17.534539652628936,11.585659680134551,15.436805032953789,-5.209516681489731,75.20951668148973,0.5190805107350188,146.28359660833212,146.28359660833212,203.26103575815094,2774530.111923137,377967.5793316076,2995311.993544554,13.32165427078803,8.0,8.533027985652666,0.15090514100399452
17.502843659597673,11.716469463272361,15.436363311313473,-5.208830508725214,75.20883050872521,0.5181422042509672,146.17820849839575,146.17820849839575,203.41335467541336,2753065.445704554,383318.7112414739,2995332.0753113125,13.427042380724401,8.0,8.543600494629402,0.15090005906259782
17.529043845232483,11.552376165425802,15.436826365198478,-5.180851842380321,75.18085184238032,0.5189178166143423,146.26533357265617,146.26533357265617,203.28743199564445,2770786.4880008497,378897.8662597152,2995573.607210216,13.339917306463974,8.0,8.534860084782224,0.1508734468753516
17.407180123074106,11.58656692074733,15.436564513764562,-4.939046526032996,74.939046526033,0.5153102463905893,145.859252249772,145.859252249772,203.87430797408507,2690080.247636793,399265.889534217,2997802.922770506,13.74599862934815,8.0,8.575601840805973,0.15060231551118644
17.58205179009995,11.558983924509153,15.43678249559264,-5.2970586095434555,75.29705860954346,0.5204870275340423,146.44130310093806,146.44130310093806,203.03308997053074,2807283.2105235676,369881.77676395036,2994491.81812253,13.163947778182091,8.0,8.517208060443465,0.15100243508553934
17.52744672165761,11.50780135597444,15.436798304512642,-5.154727333256687,75.15472733325669,0.5188705364611489,146.26002538233462,146.26002538233462,203.29510408641235,2769700.289966838,379168.02147317247,2995810.0263368157,13.345225496785531,8.0,8.535392591777452,0.1508441091543687
17.609967626948595,10.680690095772668,15.423351945065722,-4.91029990715225,74.91029990715225,0.521313428861711,146.53381339122825,146.53381339122825,202.89937218456797,2826858.494857336,365094.28333812975,2997886.0513014514,13.071437487891899,8.0,8.507928770380033,0.1504415737534411
17.542035142194916,11.572501928457552,15.436815713802796,-5.218761802214999,75.218761802215,0.5193024020780023,146.30849777485327,146.30849777485327,203.22504491402307,2779650.7751297764,376697.13703498937,2995224.191274549,13.296753104266884,8.0,8.530529996702285,0.15091553771823046
17.535349789368098,11.560905049847513,15.43682389141541,-5.198621767529119,75.19862176752912,0.5191044934685641,146.28628839522122,146.28628839522122,203.25714520516013,2775082.739868712,377830.35851344315,2995409.71169643,13.318962483898929,8.0,8.53275795431955,0.150893198208457
17.5225824444242,11.552502759031206,15.436825610570839,-5.167163536552778,75.16716353655278,0.5187265377271817,146.24385624388356,146.24385624388356,203.31847374994263,2766396.892855508,379990.2840745607,2995700.7170980885,13.361394635236593,8.0,8.537014656893291,0.1508582098469576
17.485971838389354,11.79143527981995,15.43585249173189,-5.211255687791322,75.21125568779132,0.5176427424034741,146.12205134345692,146.12205134345692,203.49451695431313,2741762.8626697087,386153.2869561729,2995313.7841215204,13.483199535663232,8.0,8.54923441736048,0.15089776502534666
17.527322167813487,11.543031881260799,15.436825799009592,-5.17242313487759,75.17242313487759,0.5188668492543957,146.25961140053744,146.25961140053744,203.2957024264367,2769615.6139935944,379189.08623881877,2995650.601431944,13.345639478582711,8.0,8.535434121664935,0.15086406316684375
17.516113436373324,11.539606354698279,15.43682235535549,-5.146817691508204,75.1468176915082,0.5185350336404181,146.22234762326252,146.22234762326252,203.34956049015793,2762014.819866287,381082.56593582244,2995887.838403006,13.382903255857627,8.0,8.539172393758747,0.15083554692945988
17.535140311390368,11.509556471096847,15.436799822416,-5.172002978060334,75.17200297806033,0.5190982922258842,146.28559238584825,146.28559238584825,203.25815117718267,2774939.826982689,377865.8420076181,2995649.5792124085,13.319658493271902,8.0,8.532827775684154,0.15086334184312725
17.52081758414318,11.53191262823422,15.436820559853215,-5.152907579096734,75.15290757909673,0.5186742920113434,146.2379889064477,146.2379889064477,203.32695392705847,2765200.1283158795,380288.418936967,2995830.3191574365,13.367261972672452,8.0,8.537603263473557,0.15084230257306713
17.546912352645524,12.103662647580663,15.432081755133368,-5.500013336622487,75.50001333662249,0.5194467836780794,146.3246962913289,146.3246962913289,203.20163225929682,2782991.989726566,375869.44341843564,2992677.840654179,13.280554587791244,8.0,8.52890504250314,0.15118294891917694
17.502868545285388,11.569740625454997,15.436808200098163,-5.134001441231987,75.13400144123199,0.5181429409498338,146.17829129910848,146.17829129910848,203.4132350046981,2753082.1795631475,383314.52321595827,2996010.059881582,13.426959580011669,8.0,8.543592187841739,0.15082115637145962
17.599516159590266,11.550037539248656,15.43675017371925,-5.329689953827028,75.32968995382703,0.5210040307753186,146.4991912871938,146.4991912871938,202.94941668043035,2819500.532133753,366889.8926768816,2994184.5166897625,13.10605959192634,8.0,8.511401501637181,0.15103850003243582
17.541651934475816,11.514742098477807,15.436804078168084,-5.188510307519266,75.18851030751927,0.5192910578589643,146.30722489538294,146.30722489538294,203.22688467498716,2779388.562455633,376762.1352243648,2995496.714371285,13.298025983737205,8.0,8.530657686227073,0.1508817512278067
17.55275599312701,11.479045735406103,15.436735135792832,-5.193970218510685,75.19397021851069,0.5196197748113384,146.34410009201156,146.34410009201156,203.1735866519255,2787004.937585755,374876.66348061466,2995439.6548372284,13.26115078710859,8.0,8.526958569384476,0.1508871536141139
17.496631291432777,11.56796395515017,15.436803464927667,-5.119822466858636,75.11982246685864,0.5179582975557364,146.1575356564394,146.1575356564394,203.44323272734584,2748893.862077993,384363.5415767343,2996141.0268140105,13.447715222680756,8.0,8.545674461093142,0.150805345629286
17.539157367862664,11.569516932720923,15.436818695474923,-5.2111154878805905,75.21111548788059,0.5192172104163014,146.29893831960374,146.29893831960374,203.23886168760234,2777682.7397694695,377185.1307610446,2995294.8385861693,13.306312559516414,8.0,8.531488960305808,0.15090705436397894
17.530515825372348,11.54307992133447,15.436825831048168,-5.179245767049622,75.17924576704962,0.5189613921069375,146.27022551284063,146.27022551284063,203.2803615111757,2771788.2647857023,378648.8021682789,2995587.219590194,13.335025366279524,8.0,8.534369336553425,0.1508716545692372
17.534529636149653,11.500887342825127,15.436787377050559,-5.1662842626508905,75.16628426265089,0.5190802142140217,146.28356332666044,146.28356332666044,203.26108386152458,2774523.2805228713,377969.2757805081,2995701.4555895207,13.321687552459707,8.0,8.533031324367357,0.15085685803103652
17.5033762716648,11.547421729403894,15.436815955002249,-5.123694386861928,75.12369438686193,0.5181579713340674,146.17998060833816,146.17998060833816,203.4107934688598,2753423.6300043156,383229.0731201885,2996103.070978605,13.425270270781994,8.0,8.543422711921494,0.15080977220141467
18.027777510354017,10.940535327090817,15.426393898401532,-5.9363978087799865,75.93639780877999,0.533681986688988,147.90529281248047,147.90529281248047,200.91674196656237,3152784.7436423977,289935.87875966035,2988002.4817550406,11.699958066639681,8.0,8.37041854517588,0.15161638396158866
17.532255798874637,11.526646834975743,15.436817867855636,-5.174572769785243,75.17457276978524,0.5190129010916115,146.27600769417506,146.27600769417506,203.27200431568247,2772973.2806938896,378354.29732226586,2995628.268247117,13.329243184945085,8.0,8.533789283077795,0.15086637732700456
17.531251815442282,14.134640797131624,15.348950117177615,-6.506714316803368,76.50671431680337,0.518983179853235,146.27267136634083,146.27267136634083,203.27682643286667,2772289.40099741,378524.2423992613,2983331.6228106203,13.332579512779319,8.0,8.534123974630404,0.15149613626900757
17.52684096011995,11.551398806490383,15.436826340388588,-5.175664713581682,75.17566471358168,0.5188526039111886,146.25801198116255,146.25801198116255,203.29801411328478,2769288.5168679194,379270.4639656012,2995621.6476871124,13.347238897957595,8.0,8.535594572543744,0.15086767505071494
17.531648437595717,11.545793399595752,15.436826208686252,-5.1830399809144865,75.18303998091449,0.5189949211840058,146.27398939494327,146.27398939494327,203.27492143838404,2772559.5298766596,378457.10996302037,2995552.347735763,13.331261484176878,8.0,8.533991753424914,0.15087588016386458
17.533965860160343,13.015869862152698,15.406004455933864,-5.938859902739068,75.93885990273907,0.5190635245754986,146.2816900497147,146.2816900497147,203.2637913854163,2774138.82568346,378064.75462500774,2988648.171380754,13.323560829405437,8.0,8.533219245672967,0.15141875413598566
17.527504137383964,11.525856789247158,15.436817473209116,-5.1640542163492,75.1640542163492,0.5188722361570149,146.260216215242,146.260216215242,203.29482827000183,2769739.324736225,379158.3110465615,2995725.9390753615,13.345034663878153,8.0,8.535373447773452,0.15085467131898994
17.53060227583047,11.52382564493864,15.436815789410971,-5.169614425060047,75.16961442506005,0.5189639513271306,146.27051281035915,146.27051281035915,203.2799462701132,2771847.120403654,378634.1721561603,2995673.9572800063,13.334738068760998,8.0,8.53434051556144,0.15086084050476162
17.1440343559865,11.565404384049174,15.434453814020152,-4.369013597375215,74.36901359737521,0.5075202592062314,144.97499432282405,144.97499432282405,205.15184626991473,2529635.554135883,441642.9618210098,3002915.1683492116,14.630256556296104,8.0,8.664349741900253,0.14995248455194013
17.537866688836893,11.585453335832277,15.436804707638089,-5.216491720484385,75.21649172048438,0.5191790020378002,146.2946505274357,146.2946505274357,203.24505903986736,2776800.9035075023,377403.9033032549,2995247.178660941,13.310600351684457,8.0,8.53191909489243,0.15091290277808747
17.59222690175053,11.602375339379186,15.436723726851978,-5.34080492488107,75.34080492488107,0.520788244575208,146.47503527535702,146.47503527535702,202.9843326693925,2814389.491305868,368139.94249739015,2994091.5123909847,13.130215603763133,8.0,8.513824482871371,0.15105063752124945
16.78255434317831,11.5627971899875,15.427774022577575,-3.601234712473115,73.60123471247311,0.4968192523143372,143.7434315008399,143.7434315008399,206.9298715546099,2335620.093638114,496634.4589411206,3009455.3475004816,15.861819378280245,8.0,8.788024138322612,0.14904878011342348
17.543941717947593,11.588503388904613,15.436799134168478,-5.230974715720663,75.23097471572066,0.5193588430416695,146.31483042715627,146.31483042715627,203.21589198005245,2780956.034788594,376373.6762466774,2995113.0247702016,13.290420451963882,8.0,8.529894734949437,0.15092897404337696
17.53231130103979,11.552162665706817,15.436826263562718,-5.18769784760309,75.18769784760309,0.5190145441397215,146.2761921286761,146.2761921286761,203.27173774556374,2773011.095876975,378344.90142261307,2995509.9738683873,13.329058750444062,8.0,8.533770781112594,0.1508810639357871
17.54066476998141,11.539146617891141,15.436822678837993,-5.1988454004956,75.1988454004956,0.5192618345169157,146.30394578979542,146.30394578979542,203.23162413842618,2778713.2958212625,376929.55099631095,2995404.370249441,13.301305089324728,8.0,8.53098663171545,0.1508934352621101
17.534539652628936,11.554484560324411,15.436825708759994,-5.19362458746258,75.19362458746258,0.5190805107350188,146.28359660833212,146.28359660833212,203.26103575814545,2774530.111923137,377967.57933142985,2995455.2275383873,13.32165427078803,8.0,8.533027985654769,0.1508876542604905
17.502843659597673,11.59317386932544,15.436783137990727,-5.145905449520171,75.14590544952017,0.5181422042509672,146.17820849839575,146.17820849839575,203.41335467540193,2753065.445704554,383318.71124117385,2995902.3369001965,13.427042380724401,8.0,8.543600494629914,0.15083414918826551
17.529043845232483,11.537312778757759,15.436824133302261,-5.1731723022701885,75.17317230227019,0.5189178166143423,146.26533357265617,146.26533357265617,203.2874319956356,2770786.4880008497,378897.86625956954,2995642.8367548147,13.339917306463974,8.0,8.534860084786942,0.15086488039881554
17.536401845999926,11.544978116949302,15.436825387220313,-5.192742792742365,75.19274279274237,0.5191356378330351,146.28978385258353,146.28978385258353,203.2520930679225,2775800.691240082,377652.1278460267,2995462.0278498665,13.315467026536624,8.0,8.532407301969727,0.15088666974941375
17.550950386237645,11.558983924509153,15.436818022294723,-5.230849316919944,75.23084931691994,0.5195663228607946,146.33810509879027,146.33810509879027,203.18225163508257,2785763.863282523,375183.54473701754,2995109.596744232,13.267145780329884,8.0,8.52755994898007,0.15092901907924788
17.52744672165761,11.576184942191546,15.436814769327405,-5.189591662451221,75.18959166245122,0.5188705364611489,146.26002538233462,146.26002538233462,203.29510408642494,2769700.289966838,379168.02147342707,2995495.6858362528,13.345225496785531,8.0,8.535392591772563,0.15088305911288508
17.514828055191757,11.547545071384928,15.436823183692846,-5.148130654078329,75.14813065407833,0.5184969820956707,146.2180731800088,146.2180731800088,203.35573837969034,2761145.616562785,381299.43143564695,2995876.6533413297,13.387177699111362,8.0,8.539601207377359,0.15083701525168136
17.559800182130687,11.572501928457552,15.436804291907396,-5.256573752417069,75.25657375241707,0.5198283061613583,146.36748381313612,146.36748381313612,203.13978835809684,2791856.387501313,373678.35669576394,2994872.2001466546,13.23776706598403,8.0,8.524612882258225,0.15095753565227646
17.535349789368098,11.514187252187693,15.436805485167328,-5.17480919389584,75.17480919389584,0.5191044934685641,146.28628839522122,146.28628839522122,203.2571452051692,2775082.739868712,377830.3585136388,2995624.1809147117,13.318962483898929,8.0,8.5327579543208,0.1508665193576588
