p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
9.83905933945113,29.924864312036163,5.062690310487615,-1.1133292526253058,71.1133292526253,0.25919545151346496,78.72577303769975,73.72577303770089,291.52690536419703,448877.65488240897,1544768.9877147751,887810.3162660105,81.27422696252933,10.0,16.86159625203868,0.048040052849590655
14.374624651054685,21.897311267301212,10.28790289934422,8.333170983468221,61.66682901653178,0.3786782047169306,96.96114020120785,91.96114020120905,278.1013935514807,574241.9923067166,1392717.633933586,2232961.9848251264,63.038859799021225,10.0,15.413306552999131,0.09144459269603838
11.813766519094976,29.689645513394723,6.880783774513133,0.21083469812811018,69.78916530187189,0.31121618859575806,87.29819825985953,82.29819825986027,284.8917568266474,500211.5001519337,1477914.5483285652,1353368.2737651074,72.70180174036955,10.0,15.952840656321143,0.06467918426264105
10.879543267432403,27.862511375228245,6.514598904017553,1.5227673911140869,68.47723260888591,0.286605460153646,83.38626103141365,78.3862610314145,287.8623018079854,475401.2284224577,1509320.8900882874,1221369.4785493321,76.61373896881543,10.0,16.351925552448733,0.06067295051079169
9.865675031970007,28.956253405687654,5.313327437840414,-0.12759691702399323,70.127596917024,0.25989660252818775,78.84941900458415,73.84941900458517,291.4281267836386,449543.05865932646,1543854.2410256418,936771.8794403233,81.15058099564493,10.0,16.83593088311443,0.050065227466967704
9.908319182163213,29.45548600656005,5.240922479435077,-0.598933827490896,70.5989338274909,0.26101999953011623,79.04701461041111,74.04701461041213,291.27043600737926,450610.5303439139,1542389.5997160873,924952.7179208017,80.95298538981797,10.0,16.81884783430519,0.0495489208791778
10.381493222194353,26.22158562323957,6.4336991462121205,2.8622620644805465,67.13773793551945,0.27348506907782805,81.19848506159133,76.19848506159235,289.56707089249284,462570.33684729354,1526214.1539097682,1177107.5135890301,78.80151493863775,10.0,16.576709593794305,0.0593612854098322
22.264609584084177,28.61058946101015,12.32115205542123,5.13480752803946,64.86519247196054,0.5865281766091722,120.33871649907707,115.33871649907593,268.07628087691296,894673.515757005,1118953.3718676283,3790322.795417867,39.66128350115201,10.0,12.158642834086436,0.1119141329443222
10.349778401645153,28.91905627537374,5.792852056918673,0.20097895666248178,69.79902104333752,0.272649589084435,81.05657014062388,76.05657014062479,289.67863474394176,461761.91802157747,1527294.2206550383,1052480.7387138344,78.9434298596052,10.0,16.592136107278577,0.05445645901300598
10.96569930462428,29.316820724856882,6.260855547637876,0.15026675912713472,69.84973324087287,0.28887511339895366,83.75717967967825,78.7571796796791,287.5762015682919,477647.5209637979,1506410.5197856387,1177586.8228091488,76.24282032055083,10.0,16.30857908974218,0.05887715005369006
11.587311306281784,29.640947537573368,6.7105209122453315,0.14969168767305518,69.85030831232694,0.3052505612824495,86.37151779174474,81.37151779174559,285.58570587665025,494103.0366931762,1485499.683015191,1304626.1448718065,73.62848220848434,10.0,16.043894167735516,0.0631060650953885
10.897472592367503,23.198077045422053,7.5582220226798915,6.012309744850313,63.98769025514969,0.28707778167459175,83.46362843681464,78.4636284368155,287.8025536385828,475868.02128882357,1508714.9641891252,1424612.7460680224,76.53637156341443,10.0,16.396380127849113,0.06824218570142124
10.132323717055591,26.20398265422466,6.202304666626681,2.7466915640171123,67.25330843598289,0.2669210673618438,80.07477677364727,75.07477677364818,290.4535684529854,456245.6191644577,1534715.1946548817,1119511.825479841,79.9252232265818,10.0,16.690141581595356,0.0572723277423353
11.26337936693344,29.969138168398274,6.368287020560439,-0.3311049639692101,70.33110496396921,0.296717053923431,85.02242683588321,80.02242683588406,286.6070411331677,485472.2581409476,1496378.6454249085,1216848.6026500184,74.97757316434587,10.0,16.17677743291398,0.06009255258132297
12.601197851755163,27.457550158850154,7.969656406625343,2.6730730169035724,67.32692698309643,0.3319599012580391,90.42174155451733,85.42174155451772,282.6021900577049,521962.4821406762,1451639.1769167767,1624584.2734665426,69.57825844571175,10.0,15.707196713697783,0.0736298509812773
12.690095104831832,28.578413275254128,7.786005189026969,1.6514638328632714,68.34853616713673,0.3343017677774455,90.76523303902388,85.76523303902417,282.35539513912585,524470.44772248,1448680.3016460591,1595879.8572965544,69.2347669612052,10.0,15.649979270243136,0.07244858150423626
9.316227914018798,29.953462953787955,4.507810460897471,-1.5001895018166351,71.50018950181664,0.24542223166540564,76.24527868751608,71.2452786875171,293.5246453779183,435933.05240893894,1562840.6600103364,761111.6435666847,83.754721312713,10.0,17.15890030620301,0.0428935263087001
10.53779718261347,29.900749025194287,5.743456506447154,-0.6600841017121866,70.66008410171219,0.2776026655061504,81.89326503340703,76.89326503340811,289.02256770440016,466569.36971284024,1520899.0680411777,1053092.9129413047,78.10673496682205,10.0,16.50565293260547,0.05432367919594015
8.496947861157178,29.856640558715505,3.5856590737171596,-2.0365383376778823,72.03653833767788,0.2238395116216327,72.1429603014036,67.14296030140457,296.88987261345204,416089.0033602754,1591620.264321606,563955.7651420578,87.85703969882547,10.0,17.684766785197382,0.03425074183256406
11.850765226193573,29.96267516127731,6.848510209260908,-0.034988613216341946,70.03498861321634,0.3121908647574703,87.44835210983877,82.44835210983956,284.77991769073674,501215.5317518024,1476676.6878843205,1349657.878805945,72.55164789039031,10.0,15.935140454355633,0.06448817154673424
12.662310925010946,29.924738058187593,7.4671541777579895,0.36387817883451135,69.63612182116549,0.3335698346947035,90.65806882382446,85.65806882382492,282.43227986771484,523685.4162468243,1449604.9491239714,1531265.1392358819,69.34193117640461,10.0,15.630805031067041,0.07011499780087523
11.794202917424615,29.949615043910384,6.806778778499624,-0.049207760966112346,70.04920776096611,0.31070081447377806,87.21866187796041,82.21866187796115,284.9510670893704,499681.2938409859,1478569.2391227859,1337560.016818458,72.78133812226866,10.0,15.957711031353085,0.06410168411379331
11.843354423498443,29.828373232147605,6.8729049522049825,0.09102525925385407,69.90897474074615,0.31199563813220343,87.41830419586256,82.41830419586336,284.80228458412296,501014.2882361934,1476924.5997946458,1353902.5762607362,72.58169580436652,10.0,15.939588653980195,0.06466003003957209
8.699038092539217,29.974934351667613,3.801409001357151,-1.9923491465104348,71.99234914651043,0.22916327957163374,73.1811326642109,68.18113266420983,296.0315655946016,420938.1518025413,1584461.9854429106,609025.5030696562,86.81886733601817,10.0,17.550075489367146,0.03630006021897354
10.92500434356801,29.965640954927217,6.077543169763881,-0.5068748325655292,70.50687483256553,0.2878030648990519,83.5822489134078,78.5822489134087,287.7110211302493,476585.49612163083,1507784.7991166483,1139674.160734336,76.41775108682128,10.0,16.325658953890866,0.05742084517695011
10.017846161514367,29.984779307005255,5.227564995225318,-1.0583294029271997,71.0583294029272,0.2639053256457947,79.5516575513061,74.55165755130707,290.8686382761213,453359.9184387101,1538633.2497862545,927542.7071440669,80.44834244892297,10.0,16.767069219501252,0.04958503919129903
11.654603310145369,29.669428296745878,6.7584547134508535,0.15465772026254854,69.84534227973745,0.30702326949803393,86.64827007195152,81.64827007195237,285.37779453102337,495911.63719485607,1483244.1197501656,1318525.891435107,73.35172992827756,10.0,16.016432392422303,0.06355459898936959
9.635551824144645,29.82479846337263,4.877213696475569,-1.147832148651787,71.14783214865179,0.25383434731677146,77.7721031982648,72.77210319826582,292.29139512890464,443810.91471614956,1551779.3769121764,843670.8895922978,82.22789680196428,10.0,16.972112057746983,0.04629148802384417
12.423195470925865,16.436098824370887,10.04252611041964,12.75303297204573,57.24696702795427,0.3272706920686477,89.72853800424474,84.7285380042452,283.10337086733773,516973.5051092404,1457567.6820635211,2033812.3953997327,70.27146199598434,10.0,16.15665997284418,0.0866986165364014
10.842859783287718,29.48043732559981,6.115538711930791,-0.07559139266390957,70.07559139266391,0.28563908807396515,83.22767329024373,78.22767329024447,287.9848920808772,474447.25376224937,1510561.0663279998,1142172.806284378,76.77232670998535,10.0,16.363077122731113,0.05760283977198764
9.793707218881668,29.97684937479353,5.004619851084876,-1.1952445219972105,71.19524452199721,0.2580007170411398,78.51451515484393,73.51451515484274,291.6958579055547,447745.31307633175,1546328.7819913246,874724.1022629391,81.48548484538514,10.0,16.886955958081728,0.04751687402138017
14.401830086709667,29.659545366392294,8.665575693597315,1.2792825566540955,68.7207174433459,0.37939489164145596,97.05668559129077,92.05668559129185,278.0390542269532,575083.6040286125,1391813.6296176107,1919268.2113671808,62.943314408938306,10.0,15.062195211686515,0.08084402447948809
13.637342924685626,21.91109059454066,9.838848792793579,8.125442240622704,61.874557759377296,0.35925560918560656,94.31927301354904,89.31927301355006,279.8665547340333,551909.2306972947,1417202.8220701828,2077219.5385977523,65.68072698668004,10.0,15.60026384185744,0.08757494782520268
12.221086092625812,29.781732617510308,7.174438724925966,0.30881249840609826,69.6911875015939,0.32194641972143867,88.9325015489249,83.93250154892542,283.6839046907765,511360.84329657716,1464306.1886750488,1440124.7272284122,71.06749845130417,10.0,15.795021622857803,0.06739273458234794
12.511753066320463,29.301903681757764,7.496982688508695,0.8925726387140571,69.10742736128594,0.3296036108092851,90.0743228823111,85.07432288231149,282.852854832622,519450.13201966375,1454617.529436263,1525327.2097940077,69.92567711791799,10.0,15.697008532543407,0.07013258574424652
23.640061990649293,29.861954214457356,12.500290765634285,4.852332306276082,65.14766769372392,0.6227624338948707,123.740053982713,118.74005398271186,268.144869744691,973766.9762850497,1066631.581462705,4175708.1862568785,36.259946017516086,10.0,11.191137363742314,0.11376120511494556
11.611249530141645,28.911283320850735,6.894151812000194,0.8656930331631543,69.13430696683685,0.3058811783493584,86.47010431188318,81.47010431188409,285.5115782885755,494745.7931864309,1484697.1346001488,1341973.8987838242,73.5298956883459,10.0,16.041695457043204,0.06450546723758169
22.372720358180977,29.924864312036163,12.08249609266629,4.050996564209299,65.9490034357907,0.5893761948941247,120.61182939289966,115.6118293929008,268.05879433950565,900546.3582439394,1114912.5584855017,3769101.6944984645,39.388170607329414,10.0,12.001643454174939,0.11056661311405022
10.550137925858667,29.997921651475295,5.732569774751697,-0.7490004640965253,70.74900046409653,0.27792776411640324,81.9477956259318,76.9477956259305,288.9799517958601,466886.1675630957,1520479.9707805915,1051667.8783620612,78.05220437429728,10.0,16.500132838010984,0.05425511668902398
7.623820553267929,29.921039694784255,2.4254449873899815,-2.9037809185169863,72.90378091851699,0.20083826536533003,67.43547829584475,62.43547829584594,300.83201119163607,395433.57774279756,1623084.2531357133,339332.8673214151,92.56452170438433,10.0,18.35656048290872,0.023313883618437354
9.736165035971515,29.866344432327097,4.971452803419959,-1.1222977426741636,71.12229774267416,0.25648485342390714,78.24543213505052,73.24543213505171,291.9113860608645,446311.2767331618,1548309.8571901284,865886.4054298486,81.75456786517856,10.0,16.916909801611894,0.047177324592945866
11.433782468394465,29.45548600656005,6.626782734757674,0.2541910635780482,69.74580893642195,0.3012060713486424,85.73562873599451,80.7356287359953,286.0655128173606,489997.0235293125,1490651.2920083224,1278103.7644857948,74.26437126423457,10.0,16.10828684338145,0.06227244571600565
10.381493222194353,29.948170020474123,5.586812958718668,-0.798672825163635,70.79867282516364,0.27348506907782805,81.19848506159133,76.19848506159235,289.5670708924914,462570.33684729354,1526214.1539096418,1014586.5387844659,78.80151493863775,10.0,16.581855668740218,0.05289437317583795
9.450776842435593,29.963257147308923,4.650413501541142,-1.4146411104053414,71.41464111040534,0.2489667239840778,76.89325236004981,71.89325236005084,292.99990033948006,439241.9349725413,1558170.3840079205,793180.5068191922,83.10674764017926,10.0,17.07991272215429,0.04422329900418119
23.59066447930229,29.74650129761099,12.509075383819578,4.920838740185786,65.07916125981421,0.6214611295917358,123.62058014051695,118.62058014051803,268.131028491825,970752.249769712,1068546.8280566079,4163397.691268388,36.37941985971213,10.0,11.234214311215169,0.11378769462132858
11.244522375713078,15.47168399749674,9.307663981692567,13.328883245132602,56.6711167548674,0.2962202944076153,84.94301482630033,79.94301482630124,286.6675547541852,484973.6112723707,1497013.0931839962,1815328.7368573255,75.05698517392875,10.0,16.494687589587613,0.08005481550555822
10.53473105597482,29.972981787350534,5.724067740729506,-0.733268466325967,70.73326846632597,0.27752189293927343,81.87970929474801,76.87970929474892,289.03316431523933,466490.6837861992,1521003.2072678301,1049189.9800281147,78.12029070548107,10.0,16.507425158422222,0.05416856834326649
11.43146946318954,29.881890341373108,6.528471241455009,-0.1607513785461947,70.1607513785462,0.30114513865093623,85.72600062101839,80.72600062101924,286.07279976338776,489935.378165709,1490728.9646083065,1258831.149600327,74.2739993792107,10.0,16.106136367440797,0.06152950519388294
10.897472592367503,29.617018050903503,6.132729790542209,-0.17993058548273666,70.17993058548274,0.28707778167459175,83.46362843681464,78.4636284368155,287.80255363858464,475868.02128882357,1508714.9641891862,1148720.9499378756,76.53637156341443,10.0,16.338355316274317,0.05780760213242272
12.752430520135423,29.90377050748957,7.536217773827947,0.4217032284557831,69.57829677154422,0.335943902005675,91.00503288573105,86.0050328857314,282.18372125430705,526235.6590554537,1446606.2015297886,1551964.331032526,68.99496711449802,10.0,15.59911033434139,0.07073453300351447
11.26337936693344,29.94831271347713,6.373012322068076,-0.31080230970053435,70.31080230970053,0.296717053923431,85.02242683588321,80.02242683588406,286.60704113316626,485472.2581409476,1496378.6454249357,1217767.0005332439,74.97757316434587,10.0,16.176873586558543,0.06012845536076273
